Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
précaution,1,2.0,1.0,100.0
arbres,6,6.0,0.0,0.0
aboiement,1,1.0,0.0,0.0
énorme,2,2.0,0.0,0.0
ronds,1,1.0,0.0,0.0
étendait,1,1.0,0.0,0.0
légèrement,1,1.0,0.0,0.0
patte,3,3.0,0.0,0.0
toucher,1,1.0,0.0,0.0
essayant,2,2.0,0.0,0.0
siffler,2,2.0,0.0,0.0
terrible,3,3.0,0.0,0.0
faim,3,3.0,0.0,0.0
mangerait,1,1.0,0.0,0.0
dépit,1,1.0,0.0,0.0
câlineries,1,1.0,0.0,0.0
baguette,1,1.0,0.0,0.0
présenta,2,2.0,0.0,0.0
bondit,1,1.0,0.0,0.0
aboyant,1,1.0,0.0,0.0
jeta,5,5.0,0.0,0.0
bâton,3,3.0,0.0,0.0
jouer,3,3.0,0.0,0.0
chardon,2,2.0,0.0,0.0
foulée,1,1.0,0.0,0.0
reparut,3,3.0,0.0,0.0
précipita,2,2.0,0.0,0.0
butta,1,1.0,0.0,0.0
cabriole,2,3.0,1.0,50.0
ressemblait,2,2.0,0.0,0.0
ferait,9,9.0,0.0,0.0
charrette,1,1.0,0.0,0.0
écrasée,1,1.0,0.0,0.0
tourner,2,2.0,0.0,0.0
série,1,1.0,0.0,0.0
charges,1,1.0,0.0,0.0
reculait,1,1.0,0.0,0.0
aboiements,2,2.0,0.0,0.0
rauques,1,1.0,0.0,0.0
coucha,1,1.0,0.0,0.0
distance,1,1.0,0.0,0.0
haletant,1,1.0,0.0,0.0
pendante,1,2.0,1.0,100.0
fermés,2,2.0,0.0,0.0
haleine,3,3.0,0.0,0.0
faiblement,1,1.0,0.0,0.0
joli,2,2.0,0.0,0.0
appuyant,1,1.0,0.0,0.0
bouton,1,1.0,0.0,0.0
reposer,1,1.0,0.0,0.0
éventant,1,1.0,0.0,0.0
plante,1,1.0,0.0,0.0
volontiers,1,1.0,0.0,0.0
enseigné,1,1.0,0.0,0.0
devrais,1,2.0,1.0,100.0
brins,1,1.0,0.0,0.0
herbes,3,3.0,0.0,0.0
parût,1,1.0,0.0,0.0
circonstances,1,1.0,0.0,0.0
présentes,1,1.0,0.0,0.0
poussait,2,2.0,0.0,0.0
champignon,10,10.0,0.0,0.0
examiné,2,2.0,0.0,0.0
dessous,6,6.0,0.0,0.0
dressa,1,1.0,0.0,0.0
pointe,2,2.0,0.0,0.0
regards,2,2.0,0.0,0.0
rencontrèrent,3,3.0,0.0,0.0
grosse,1,1.0,0.0,0.0
chenille,31,31.0,0.0,0.0
bleue,1,1.0,0.0,0.0
sommet,2,2.0,0.0,0.0
croisés,2,2.0,0.0,0.0
fumant,1,1.0,0.0,0.0
tranquillement,5,5.0,0.0,0.0
pipe,3,3.0,0.0,0.0
turque,1,1.0,0.0,0.0
considérèrent,1,1.0,0.0,0.0
sortit,3,3.0,0.0,0.0
houka,2,2.0,0.0,0.0
adressa,2,2.0,0.0,0.0
encourageante,1,1.0,0.0,0.0
entamer,1,1.0,0.0,0.0
confuse,2,3.0,1.0,50.0
plusieurs,1,2.0,1.0,100.0
entendez,1,1.0,0.0,0.0
expliquez,3,3.0,0.0,0.0
crains,3,3.0,0.0,0.0
pouvoir,5,5.0,0.0,0.0
seul,3,3.0,0.0,0.0
embrouille,2,2.0,0.0,0.0
aperçue,1,1.0,0.0,0.0
deviendrez,1,1.0,0.0,0.0
chrysalide,1,1.0,0.0,0.0
arrivera,1,1.0,0.0,0.0
sachez,1,1.0,0.0,0.0
papillon,1,1.0,0.0,0.0
sentirez,1,1.0,0.0,0.0
sensations,1,2.0,1.0,100.0
différentes,2,2.0,0.0,0.0
miennes,1,1.0,0.0,0.0
semblerait,1,1.0,0.0,0.0
mépris,3,3.0,0.0,0.0
ramena,1,1.0,0.0,0.0
commencement,5,5.0,0.0,0.0
irritée,1,1.0,0.0,0.0
bref,1,1.0,0.0,0.0
redressa,1,1.0,0.0,0.0
hauteur,2,2.0,0.0,0.0
embarrassante,2,2.0,0.0,0.0
tourna,4,4.0,0.0,0.0
important,11,12.0,1.0,9.09
invitation,3,3.0,0.0,0.0
engageante,1,1.0,0.0,0.0
emportez,1,1.0,0.0,0.0
cherchant,2,3.0,1.0,50.0
fumer,1,1.0,0.0,0.0
retirant,1,1.0,0.0,0.0
figurez,1,1.0,0.0,0.0
hein,1,1.0,0.0,0.0
souvenir,3,3.0,0.0,0.0
pouvez,8,8.0,0.0,0.0
essayé,5,5.0,0.0,0.0
récitez,4,4.0,0.0,0.0
père,4,4.0,0.0,0.0
gris,1,1.0,0.0,0.0
permis,1,2.0,1.0,100.0
cervelle,1,1.0,0.0,0.0
craignais,1,1.0,0.0,0.0
cher,4,4.0,0.0,0.0
parcelle,1,1.0,0.0,0.0
taille,8,8.0,0.0,0.0
muid,1,1.0,0.0,0.0
cabriolez,1,1.0,0.0,0.0
jointure,1,1.0,0.0,0.0
frottais,1,1.0,0.0,0.0
onguent,1,1.0,0.0,0.0
payez,1,1.0,0.0,0.0
donne,4,4.0,0.0,0.0
os,3,3.0,0.0,0.0
bouillie,1,1.0,0.0,0.0
laissez,3,3.0,0.0,0.0
disputais,1,1.0,0.0,0.0
mère,1,1.0,0.0,0.0
puissant,1,1.0,0.0,0.0
maxillaire,1,1.0,0.0,0.0
tenez,2,2.0,0.0,0.0
debout,6,6.0,0.0,0.0
nez,8,8.0,0.0,0.0
anguille,1,1.0,0.0,0.0
redresse,1,1.0,0.0,0.0
sifflez,1,1.0,0.0,0.0
sotte,2,2.0,0.0,0.0
cessez,1,1.0,0.0,0.0
babiller,1,1.0,0.0,0.0
botte,1,1.0,0.0,0.0
timidement,9,9.0,0.0,0.0
mêmes,2,2.0,0.0,0.0
décidé,4,4.0,0.0,0.0
reprendre,3,3.0,0.0,0.0
voulez,12,12.0,0.0,0.0
tut,2,2.0,0.0,0.0
contredite,1,1.0,0.0,0.0
satisfaite,1,1.0,0.0,0.0
égal,2,2.0,0.0,0.0
habituée,1,1.0,0.0,0.0
piteux,1,1.0,0.0,0.0
réflexion,3,3.0,0.0,0.0
susceptibles,1,1.0,0.0,0.0
finirez,1,1.0,0.0,0.0
habituer,2,2.0,0.0,0.0
fuma,1,1.0,0.0,0.0
patiemment,2,2.0,0.0,0.0
décidât,2,2.0,0.0,0.0
bâilla,2,2.0,0.0,0.0
secoua,5,5.0,0.0,0.0
descendit,1,1.0,0.0,0.0
allant,1,1.0,0.0,0.0
contempla,3,3.0,0.0,0.0
pensif,2,2.0,0.0,0.0
allongeant,1,1.0,0.0,0.0
enleva,2,2.0,0.0,0.0
grignota,1,1.0,0.0,0.0
produirait,2,2.0,0.0,0.0
reçut,1,1.0,0.0,0.0
violent,1,1.0,0.0,0.0
rapproché,1,2.0,1.0,100.0
réussit,1,1.0,0.0,0.0
parvint,2,3.0,1.0,50.0
avaler,1,1.0,0.0,0.0
libre,1,2.0,1.0,100.0
joyeux,1,1.0,0.0,0.0
changea,1,1.0,0.0,0.0
dresser,1,1.0,0.0,0.0
tige,1,1.0,0.0,0.0
océan,1,1.0,0.0,0.0
verdure,2,2.0,0.0,0.0
agitait,1,1.0,0.0,0.0
résulta,1,1.0,0.0,0.0
mouvement,3,3.0,0.0,0.0
parmi,3,3.0,0.0,0.0
vertes,1,1.0,0.0,0.0
tâcha,1,1.0,0.0,0.0
repliait,1,1.0,0.0,0.0
aisance,1,1.0,0.0,0.0
serpent,9,9.0,0.0,0.0
réussir,1,1.0,0.0,0.0
plier,2,2.0,0.0,0.0
gracieux,1,1.0,0.0,0.0
zigzag,1,1.0,0.0,0.0
plonger,5,5.0,0.0,0.0
lesquels,1,1.0,0.0,0.0
erré,1,2.0,1.0,100.0
sifflement,1,1.0,0.0,0.0
aigu,1,1.0,0.0,0.0
força,1,1.0,0.0,0.0
reculer,1,1.0,0.0,0.0
promptement,1,1.0,0.0,0.0
pigeon,12,12.0,0.0,0.0
voler,3,3.0,0.0,0.0
figure,10,10.0,0.0,0.0
donnait,2,2.0,0.0,0.0
coups,3,3.0,0.0,0.0
ailes,1,1.0,0.0,0.0
indignation,2,2.0,0.0,0.0
tranquille,2,2.0,0.0,0.0
répète,1,1.0,0.0,0.0
sanglot,2,2.0,0.0,0.0
façons,1,1.0,0.0,0.0
satisfaire,2,2.0,0.0,0.0
racines,1,1.0,0.0,0.0
talus,1,1.0,0.0,0.0
haies,1,1.0,0.0,0.0
serpents,3,3.0,0.0,0.0
intriguée,1,3.0,2.0,200.0
couver,1,1.0,0.0,0.0
œufs,6,6.0,0.0,0.0
guette,1,1.0,0.0,0.0
fermé,1,1.0,0.0,0.0
semaines,1,1.0,0.0,0.0
tourmenté,1,1.0,0.0,0.0
comprendre,2,2.0,0.0,0.0
venais,1,1.0,0.0,0.0
choisir,1,1.0,0.0,0.0
forêt,1,2.0,1.0,100.0
élevant,2,2.0,0.0,0.0
figurais,1,1.0,0.0,0.0
débarrassé,2,2.0,0.0,0.0
tombent,1,1.0,0.0,0.0
ciel,1,2.0,1.0,100.0
replis,1,1.0,0.0,0.0
tortueux,1,1.0,0.0,0.0
cherchez,2,4.0,2.0,100.0
inventer,2,2.0,0.0,0.0
hésitation,1,1.0,0.0,0.0
changements,2,2.0,0.0,0.0
éprouvés,1,1.0,0.0,0.0
vraisemblable,1,1.0,0.0,0.0
inutile,5,5.0,0.0,0.0
nier,1,1.0,0.0,0.0
mentir,1,1.0,0.0,0.0
muette,1,1.0,0.0,0.0
ajouter,1,2.0,1.0,100.0
cherche,1,1.0,0.0,0.0
justement,4,4.0,0.0,0.0
chercherais,1,1.0,0.0,0.0
vôtres,1,1.0,0.0,0.0
crus,1,1.0,0.0,0.0
remettant,1,2.0,1.0,100.0
baissant,2,2.0,0.0,0.0
entortillait,1,1.0,0.0,0.0
arrêter,1,1.0,0.0,0.0
désentortiller,1,1.0,0.0,0.0
morceaux,1,1.0,0.0,0.0
grignotant,1,1.0,0.0,0.0
grandissant,1,1.0,0.0,0.0
rapetissant,1,1.0,0.0,0.0
ramener,1,1.0,0.0,0.0
naturelle,3,3.0,0.0,0.0
raisonnable,2,2.0,0.0,0.0
finit,1,1.0,0.0,0.0
projet,1,1.0,0.0,0.0
exécuté,1,1.0,0.0,0.0
embarrassants,1,3.0,2.0,200.0
minute,3,3.0,0.0,0.0
toutefois,5,5.0,0.0,0.0
redevenue,1,1.0,0.0,0.0
magnifique,1,1.0,0.0,0.0
clairière,1,1.0,0.0,0.0
demeurent,2,2.0,0.0,0.0
présenter,2,2.0,0.0,0.0
deviendraient,2,2.0,0.0,0.0
fous,6,6.0,0.0,0.0
frayeur,1,1.0,0.0,0.0
grignoter,2,2.0,0.0,0.0
aventura,1,1.0,0.0,0.0
réduit,1,1.0,0.0,0.0
vi,1,1.0,0.0,0.0
porc,9,9.0,0.0,0.0
poivre,6,6.0,0.0,0.0
demandait,2,2.0,0.0,0.0
laquais,16,16.0,0.0,0.0
livrée,3,3.0,0.0,0.0
juger,1,1.0,0.0,0.0
poisson,3,3.0,0.0,0.0
frappa,2,2.0,0.0,0.0
ouverte,2,2.0,0.0,0.0
ronde,3,3.0,0.0,0.0
poudrés,1,1.0,0.0,0.0
piquée,1,1.0,0.0,0.0
voulant,1,1.0,0.0,0.0
signifiait,1,1.0,0.0,0.0
afin,4,4.0,0.0,0.0
lettre,4,4.0,0.0,0.0
solennel,2,2.0,0.0,0.0
reine,76,76.0,0.0,0.0
répéta,9,9.0,0.0,0.0
changeant,1,1.0,0.0,0.0
ordre,3,3.0,0.0,0.0
firent,7,7.0,0.0,0.0
salut,2,3.0,1.0,50.0
boucles,1,1.0,0.0,0.0
chevelures,1,1.0,0.0,0.0
entremêlèrent,1,1.0,0.0,0.0
rentrer,2,2.0,0.0,0.0
entendue,2,2.0,0.0,0.0
avança,3,3.0,0.0,0.0
route,2,2.0,0.0,0.0
niaisement,1,1.0,0.0,0.0
approcha,1,1.0,0.0,0.0
sert,1,1.0,0.0,0.0
raisons,1,2.0,1.0,100.0
premièrement,1,1.0,0.0,0.0
deuxièmement,1,2.0,1.0,100.0
tel,1,1.0,0.0,0.0
intérieur,3,3.0,0.0,0.0
hurlements,1,1.0,0.0,0.0
éternuements,2,2.0,0.0,0.0
continuels,2,2.0,0.0,0.0
brisait,1,1.0,0.0,0.0
vaisselle,2,2.0,0.0,0.0
entrer,5,5.0,0.0,0.0
impoli,1,1.0,0.0,0.0
demain,1,1.0,0.0,0.0
assiette,2,2.0,0.0,0.0
vola,1,1.0,0.0,0.0
effleura,1,1.0,0.0,0.0
briser,2,2.0,0.0,0.0
suivant,3,4.0,1.0,33.33
redemanda,1,1.0,0.0,0.0
mauvais,1,1.0,0.0,0.0
dît,1,1.0,0.0,0.0
discutent,1,1.0,0.0,0.0
fou,8,8.0,0.0,0.0
observation,7,7.0,0.0,0.0
variantes,1,1.0,0.0,0.0
fasse,2,2.0,0.0,0.0
voudrez,3,3.0,0.0,0.0
désespérée,1,1.0,0.0,0.0
parfait,1,1.0,0.0,0.0
idiot,2,3.0,1.0,50.0
cuisine,4,6.0,2.0,50.0
fumée,1,1.0,0.0,0.0
tabouret,1,1.0,0.0,0.0
dorlotait,1,1.0,0.0,0.0
bébé,14,14.0,0.0,0.0
cuisinière,13,13.0,0.0,0.0
penchée,1,1.0,0.0,0.0
brassait,1,1.0,0.0,0.0
chaudron,2,2.0,0.0,0.0
rempli,1,1.0,0.0,0.0
soupe,7,7.0,0.0,0.0
empêchée,1,1.0,0.0,0.0
éternuait,3,3.0,0.0,0.0
hurlait,3,3.0,0.0,0.0
alternativement,1,1.0,0.0,0.0
interruption,1,1.0,0.0,0.0
seules,1,1.0,0.0,0.0
éternuassent,1,1.0,0.0,0.0
âtre,1,1.0,0.0,0.0
grimaçante,1,1.0,0.0,0.0
fendue,1,1.0,0.0,0.0
oreille,6,6.0,0.0,0.0
convenable,1,1.0,0.0,0.0
parlât,1,1.0,0.0,0.0
grimace,7,7.0,0.0,0.0
grimaçon,4,4.0,0.0,0.0
prononça,1,2.0,1.0,100.0
dernier,4,4.0,0.0,0.0
subitement,2,2.0,0.0,0.0
frémit,1,1.0,0.0,0.0
adressait,3,3.0,0.0,0.0
courage,3,3.0,0.0,0.0
ignorais,3,3.0,0.0,0.0
grimacer,1,1.0,0.0,0.0
peuvent,2,2.0,0.0,0.0
connais,1,1.0,0.0,0.0
contente,5,5.0,0.0,0.0
faite,3,3.0,0.0,0.0
plut,1,1.0,0.0,0.0
jeter,1,1.0,0.0,0.0
tomba,2,2.0,0.0,0.0
pelle,1,1.0,0.0,0.0
pincettes,1,1.0,0.0,0.0
pluie,1,1.0,0.0,0.0
casseroles,1,1.0,0.0,0.0
assiettes,2,2.0,0.0,0.0
plats,3,3.0,0.0,0.0
atteinte,1,1.0,0.0,0.0
auparavant,4,4.0,0.0,0.0
prenez,4,4.0,0.0,0.0
sautant,1,1.0,0.0,0.0
proie,1,1.0,0.0,0.0
terreur,1,1.0,0.0,0.0
casserole,1,1.0,0.0,0.0
failli,1,1.0,0.0,0.0
occupait,1,1.0,0.0,0.0
affaires,2,2.0,0.0,0.0
grognement,1,1.0,0.0,0.0
irait,1,1.0,0.0,0.0
avantageux,1,1.0,0.0,0.0
enchantée,4,4.0,0.0,0.0
présentât,1,1.0,0.0,0.0
heures,7,8.0,1.0,14.29
révolution,1,1.0,0.0,0.0
révolutions,1,1.0,0.0,0.0
coupe,10,10.0,0.0,0.0
regard,4,4.0,0.0,0.0
occupée,1,1.0,0.0,0.0
brasser,1,1.0,0.0,0.0
paix,1,1.0,0.0,0.0
souffrir,2,3.0,1.0,50.0
chiffres,1,1.0,0.0,0.0
recommença,1,1.0,0.0,0.0
dorloter,2,2.0,0.0,0.0
chantant,2,2.0,0.0,0.0
chanson,6,6.0,0.0,0.0
endormir,1,1.0,0.0,0.0
forte,3,3.0,0.0,0.0
secousse,2,2.0,0.0,0.0
grondez,1,1.0,0.0,0.0
battez,1,1.0,0.0,0.0
éternue,2,2.0,0.0,0.0
taquiner,1,1.0,0.0,0.0
méchant,1,1.0,0.0,0.0
évertue,1,1.0,0.0,0.0
refrain,3,3.0,0.0,0.0
reprirent,2,2.0,0.0,0.0
brou,6,6.0,0.0,0.0
bis,3,4.0,1.0,33.33
couplet,2,2.0,0.0,0.0
sauter,1,1.0,0.0,0.0
secouait,1,1.0,0.0,0.0
violemment,1,1.0,0.0,0.0
gronder,1,1.0,0.0,0.0
poivrer,1,1.0,0.0,0.0
veux,6,7.0,1.0,16.67
habitue,1,1.0,0.0,0.0
aille,1,1.0,0.0,0.0
poêle,1,1.0,0.0,0.0
manqua,1,1.0,0.0,0.0
étendus,2,2.0,0.0,0.0
directions,2,2.0,0.0,0.0
étoile,1,1.0,0.0,0.0
créature,4,4.0,0.0,0.0
ronflait,1,1.0,0.0,0.0
machine,1,1.0,0.0,0.0
vapeur,1,1.0,0.0,0.0
attrapa,1,1.0,0.0,0.0
cessait,2,2.0,0.0,0.0
étendre,1,1.0,0.0,0.0
bercer,1,1.0,0.0,0.0
nœud,1,1.0,0.0,0.0
fermement,1,1.0,0.0,0.0
dénouer,1,1.0,0.0,0.0
emporte,1,1.0,0.0,0.0
tueront,1,1.0,0.0,0.0
meurtre,1,1.0,0.0,0.0
abandonner,1,1.0,0.0,0.0
derniers,2,2.0,0.0,0.0
haute,1,1.0,0.0,0.0
grognant,1,1.0,0.0,0.0
cessé,3,3.0,0.0,0.0
éternuer,2,2.0,0.0,0.0
grogne,3,3.0,0.0,0.0
grogna,3,3.0,0.0,0.0
contredit,1,1.0,0.0,0.0
retroussé,1,1.0,0.0,0.0
plutôt,2,2.0,0.0,0.0
groin,1,1.0,0.0,0.0
devenaient,2,2.0,0.0,0.0
aspect,1,1.0,0.0,0.0
sanglotait,1,1.0,0.0,0.0
vas,1,1.0,0.0,0.0
sanglota,1,1.0,0.0,0.0
continuèrent,1,2.0,1.0,100.0
portée,1,1.0,0.0,0.0
tromper,1,1.0,0.0,0.0
déposa,1,1.0,0.0,0.0
soulagée,2,2.0,0.0,0.0
trotter,1,1.0,0.0,0.0
grandi,2,2.0,0.0,0.0
devenu,3,3.0,0.0,0.0
feraient,1,1.0,0.0,0.0
porcs,1,2.0,1.0,100.0
métamorphoser,1,1.0,0.0,0.0
réflexions,1,1.0,0.0,0.0
branche,2,2.0,0.0,0.0
grimaça,1,1.0,0.0,0.0
apercevant,1,1.0,0.0,0.0
longues,2,2.0,0.0,0.0
griffes,1,1.0,0.0,0.0
traiter,1,1.0,0.0,0.0
respect,1,1.0,0.0,0.0
sachant,1,1.0,0.0,0.0
familiarité,1,1.0,0.0,0.0
allonger,2,2.0,0.0,0.0
content,4,4.0,0.0,0.0
diriger,1,1.0,0.0,0.0
dépend,1,1.0,0.0,0.0
endroit,3,3.0,0.0,0.0
indifférent,1,1.0,0.0,0.0
irez,1,1.0,0.0,0.0
explication,4,4.0,0.0,0.0
manquer,1,1.0,0.0,0.0
marchiez,1,1.0,0.0,0.0
incontestable,1,1.0,0.0,0.0
décrivant,1,1.0,0.0,0.0
demeure,2,2.0,0.0,0.0
chapelier,55,55.0,0.0,0.0
lièvre,30,30.0,0.0,0.0
fréquenter,1,1.0,0.0,0.0
observer,6,6.0,0.0,0.0
défendre,1,1.0,0.0,0.0
devez,2,2.0,0.0,0.0
venue,2,2.0,0.0,0.0
prouvait,1,1.0,0.0,0.0
convenez,1,1.0,0.0,0.0
suppose,5,5.0,0.0,0.0
fâche,2,2.0,0.0,0.0
remue,2,2.0,0.0,0.0
appelle,2,2.0,0.0,0.0
grogner,1,1.0,0.0,0.0
appelez,4,4.0,0.0,0.0
jouez,1,1.0,0.0,0.0
invitée,2,2.0,0.0,0.0
événements,1,1.0,0.0,0.0
propos,1,1.0,0.0,0.0
oublier,3,3.0,0.0,0.0
revenu,1,1.0,0.0,0.0
doutais,1,1.0,0.0,0.0
revoir,1,1.0,0.0,0.0
demeurait,1,2.0,1.0,100.0
chapeliers,1,1.0,0.0,0.0
amusez,1,1.0,0.0,0.0
paraître,2,2.0,0.0,0.0
évanouit,1,1.0,0.0,0.0
commencer,3,3.0,0.0,0.0
finissant,1,1.0,0.0,0.0
demeura,3,3.0,0.0,0.0
cheminées,1,1.0,0.0,0.0
couvert,1,1.0,0.0,0.0
fourrure,1,2.0,1.0,100.0
osa,2,2.0,0.0,0.0
approcher,1,1.0,0.0,0.0
grignoté,1,2.0,1.0,100.0
atteint,2,2.0,0.0,0.0
visite,1,1.0,0.0,0.0
vii,1,1.0,0.0,0.0
servie,1,1.0,0.0,0.0
prenait,1,1.0,0.0,0.0
loir,34,34.0,0.0,0.0
profondément,4,4.0,0.0,0.0
endormi,3,3.0,0.0,0.0
servaient,2,2.0,0.0,0.0
coussin,2,2.0,0.0,0.0
gênant,1,1.0,0.0,0.0
serrés,1,1.0,0.0,0.0
coins,2,2.0,0.0,0.0
crièrent,3,3.0,0.0,0.0
abondance,1,1.0,0.0,0.0
indignée,3,3.0,0.0,0.0
fauteuil,1,1.0,0.0,0.0
bouts,1,1.0,0.0,0.0
vin,2,2.0,0.0,0.0
engageant,1,1.0,0.0,0.0
poli,2,2.0,0.0,0.0
fâché,2,2.0,0.0,0.0
couverts,2,3.0,1.0,50.0
convives,1,1.0,0.0,0.0
coupés,1,1.0,0.0,0.0
considéré,2,2.0,0.0,0.0
remarques,1,1.0,0.0,0.0
grossier,1,1.0,0.0,0.0
pupitre,1,1.0,0.0,0.0
mettent,1,1.0,0.0,0.0
énigmes,2,2.0,0.0,0.0
précisément,1,1.0,0.0,0.0
respire,2,2.0,0.0,0.0
dors,2,2.0,0.0,0.0
repassa,1,1.0,0.0,0.0
pies,1,1.0,0.0,0.0
pupitres,1,1.0,0.0,0.0
rompit,1,1.0,0.0,0.0
quantième,2,3.0,1.0,50.0
mois,3,3.0,0.0,0.0
tiré,1,1.0,0.0,0.0
approchant,2,2.0,0.0,0.0
réfléchit,3,3.0,0.0,0.0
retard,2,2.0,0.0,0.0
soupir,5,5.0,0.0,0.0
disais,1,1.0,0.0,0.0
vaudrait,2,2.0,0.0,0.0
entré,1,1.0,0.0,0.0
miettes,1,1.0,0.0,0.0
pain,5,5.0,0.0,0.0
servir,2,3.0,1.0,50.0
couteau,1,1.0,0.0,0.0
trempa,1,1.0,0.0,0.0
tasse,5,5.0,0.0,0.0
regardé,3,3.0,0.0,0.0
épaule,4,4.0,0.0,0.0
singulière,2,2.0,0.0,0.0
marque,5,5.0,0.0,0.0
marquerait,1,1.0,0.0,0.0
année,2,2.0,0.0,0.0
hésiter,1,1.0,0.0,0.0
mienne,1,1.0,0.0,0.0
embarrassée,2,2.0,0.0,0.0
phrase,1,1.0,0.0,0.0
correcte,1,1.0,0.0,0.0
rendormi,1,1.0,0.0,0.0
versa,1,1.0,0.0,0.0
deviné,1,1.0,0.0,0.0
renonce,1,1.0,0.0,0.0
employer,1,2.0,1.0,100.0
gaspiller,2,2.0,0.0,0.0
connaissiez,1,1.0,0.0,0.0
parleriez,1,2.0,1.0,100.0
gaspille,1,1.0,0.0,0.0
parie,2,2.0,0.0,0.0
prudemment,1,1.0,0.0,0.0
employé,1,1.0,0.0,0.0
ménager,1,1.0,0.0,0.0
pendule,1,1.0,0.0,0.0
voudriez,4,4.0,0.0,0.0
supposons,1,1.0,0.0,0.0
aiguille,2,2.0,0.0,0.0
partirait,1,1.0,0.0,0.0
clin,2,2.0,0.0,0.0
marquer,2,3.0,1.0,50.0
demie,2,2.0,0.0,0.0
dîner,1,1.0,0.0,0.0
querellés,1,1.0,0.0,0.0
mars,2,2.0,0.0,0.0
devînt,1,1.0,0.0,0.0
montrait,1,1.0,0.0,0.0
cuiller,1,2.0,1.0,100.0
concert,2,2.0,0.0,0.0
chanter,4,4.0,0.0,0.0
dirai,1,2.0,1.0,100.0
douleur,1,1.0,0.0,0.0
connaissez,1,1.0,0.0,0.0
entendu,9,9.0,0.0,0.0
mangées,6,6.0,0.0,0.0
dormant,2,2.0,0.0,0.0
fallût,1,1.0,0.0,0.0
pincer,1,1.0,0.0,0.0
taire,3,3.0,0.0,0.0
hurla,4,4.0,0.0,0.0
tuez,1,1.0,0.0,0.0
cruauté,1,1.0,0.0,0.0
lors,1,1.0,0.0,0.0
tristesse,1,1.0,0.0,0.0
tasses,4,4.0,0.0,0.0
laver,1,1.0,0.0,0.0
intervalle,1,1.0,0.0,0.0
mesure,5,5.0,0.0,0.0
servi,1,1.0,0.0,0.0
retrouvez,1,1.0,0.0,0.0
changions,1,2.0,1.0,100.0
interrompit,5,5.0,0.0,0.0
bâillant,1,1.0,0.0,0.0
commence,4,5.0,1.0,25.0
fatiguer,1,1.0,0.0,0.0
demoiselle,3,3.0,0.0,0.0
conte,1,1.0,0.0,0.0
proposition,1,1.0,0.0,0.0
alarmait,1,1.0,0.0,0.0
réveillez,2,2.0,0.0,0.0
pincèrent,1,1.0,0.0,0.0
lentement,4,4.0,0.0,0.0
dormais,1,2.0,1.0,100.0
enrouée,1,1.0,0.0,0.0
racontez,1,1.0,0.0,0.0
suppliant,1,1.0,0.0,0.0
rendormir,1,1.0,0.0,0.0
sœurs,2,2.0,0.0,0.0
appelaient,1,1.0,0.0,0.0
elsie,1,1.0,0.0,0.0
lacie,1,1.0,0.0,0.0
tillie,1,1.0,0.0,0.0
vivaient,5,5.0,0.0,0.0
intéressait,1,1.0,0.0,0.0
mélasse,6,6.0,0.0,0.0
réfléchi,1,1.0,0.0,0.0
rendues,1,1.0,0.0,0.0
malades,2,2.0,0.0,0.0
figurer,2,2.0,0.0,0.0
embarrassant,1,1.0,0.0,0.0
offensé,2,2.0,0.0,0.0
demandé,1,1.0,0.0,0.0
avis,2,2.0,0.0,0.0
permet,1,1.0,0.0,0.0
observations,1,1.0,0.0,0.0
triomphant,1,1.0,0.0,0.0
servit,1,1.0,0.0,0.0
tartine,4,4.0,0.0,0.0
existe,2,2.0,0.0,0.0
courroucé,1,1.0,0.0,0.0
chut,5,5.0,0.0,0.0
bourru,2,2.0,0.0,0.0
tâchez,2,2.0,0.0,0.0
polie,1,1.0,0.0,0.0
continuez,4,4.0,0.0,0.0
interromprai,1,2.0,1.0,100.0
saurez,1,1.0,0.0,0.0
pouvaient,1,2.0,1.0,100.0
promesse,1,1.0,0.0,0.0
propre,2,2.0,0.0,0.0
avançons,1,1.0,0.0,0.0
suivit,2,2.0,0.0,0.0
grâce,1,1.0,0.0,0.0
gagnât,1,1.0,0.0,0.0
change,1,1.0,0.0,0.0
partagée,1,1.0,0.0,0.0
renverser,1,2.0,1.0,100.0
circonspection,1,1.0,0.0,0.0
tire,3,3.0,0.0,0.0
grossièreté,1,1.0,0.0,0.0
endormit,1,1.0,0.0,0.0
prirent,1,1.0,0.0,0.0
départ,1,1.0,0.0,0.0
regardât,1,1.0,0.0,0.0
arrière,4,4.0,0.0,0.0
rappelleraient,1,1.0,0.0,0.0
cherchaient,1,1.0,0.0,0.0
théière,1,1.0,0.0,0.0
retourner,4,4.0,0.0,0.0
auquel,1,1.0,0.0,0.0
assisté,1,1.0,0.0,0.0
laquelle,3,3.0,0.0,0.0
retrouva,2,2.0,0.0,0.0
prendrai,1,1.0,0.0,0.0
menait,1,1.0,0.0,0.0
réduite,1,1.0,0.0,0.0
brillants,2,2.0,0.0,0.0
parterres,1,1.0,0.0,0.0
viii,1,1.0,0.0,0.0
rosier,4,4.0,0.0,0.0
portait,2,2.0,0.0,0.0
blanches,2,2.0,0.0,0.0
jardiniers,7,7.0,0.0,0.0
peindre,1,1.0,0.0,0.0
rouge,1,1.0,0.0,0.0
approchait,1,1.0,0.0,0.0
éclabousse,1,2.0,1.0,100.0
peinture,1,1.0,0.0,0.0
jetez,2,2.0,0.0,0.0
